"2021 - Agosto","Comunitat Valenciana","De mercado","Acumulado en lo que va de año",1033834
"2021 - Agosto","Comunitat Valenciana","De mercado","Dato base",422761
"2021 - Agosto","Comunitat Valenciana","De mercado","Tasa de variación acumulada",-11.1
"2021 - Agosto","Comunitat Valenciana","De mercado","Tasa de variación anual",93.0
"2021 - Agosto","Comunitat Valenciana","Hotelero","Acumulado en lo que va de año",697705
"2021 - Agosto","Comunitat Valenciana","Hotelero","Dato base",257376
"2021 - Agosto","Comunitat Valenciana","Hotelero","Tasa de variación acumulada",-10.6
"2021 - Agosto","Comunitat Valenciana","Hotelero","Tasa de variación anual",117.5
"2021 - Agosto","Comunitat Valenciana","No de mercado","Acumulado en lo que va de año",936759
"2021 - Agosto","Comunitat Valenciana","No de mercado","Dato base",331289
"2021 - Agosto","Comunitat Valenciana","No de mercado","Tasa de variación acumulada",5.0
"2021 - Agosto","Comunitat Valenciana","No de mercado","Tasa de variación anual",57.2
"2021 - Agosto","Comunitat Valenciana","Total","Acumulado en lo que va de año",1970593
"2021 - Agosto","Comunitat Valenciana","Total","Dato base",754050
"2021 - Agosto","Comunitat Valenciana","Total","Tasa de variación acumulada",-4.1
"2021 - Agosto","Comunitat Valenciana","Total","Tasa de variación anual",75.4
"2021 - Agosto","Comunitat Valenciana","Vivienda de familiares o amigos","Acumulado en lo que va de año",492184
"2021 - Agosto","Comunitat Valenciana","Vivienda de familiares o amigos","Dato base",197025
"2021 - Agosto","Comunitat Valenciana","Vivienda de familiares o amigos","Tasa de variación acumulada",1.1
"2021 - Agosto","Comunitat Valenciana","Vivienda de familiares o amigos","Tasa de variación anual",68.1
"2021 - Agosto","Comunitat Valenciana","Vivienda en alquiler","Acumulado en lo que va de año",285854
"2021 - Agosto","Comunitat Valenciana","Vivienda en alquiler","Dato base",150317
"2021 - Agosto","Comunitat Valenciana","Vivienda en alquiler","Tasa de variación acumulada",-9.3
"2021 - Agosto","Comunitat Valenciana","Vivienda en alquiler","Tasa de variación anual",70.1
"2021 - Agosto","Comunitat Valenciana","Vivienda en propiedad","Acumulado en lo que va de año",435702
"2021 - Agosto","Comunitat Valenciana","Vivienda en propiedad","Dato base",132163
"2021 - Agosto","Comunitat Valenciana","Vivienda en propiedad","Tasa de variación acumulada",11.5
"2021 - Agosto","Comunitat Valenciana","Vivienda en propiedad","Tasa de variación anual",43.1
"2021 - Diciembre","Comunitat Valenciana","De mercado","Acumulado en lo que va de año",2193646
"2021 - Diciembre","Comunitat Valenciana","De mercado","Dato base",193465
"2021 - Diciembre","Comunitat Valenciana","De mercado","Tasa de variación acumulada",57.9
"2021 - Diciembre","Comunitat Valenciana","De mercado","Tasa de variación anual",456.6
"2021 - Diciembre","Comunitat Valenciana","Hotelero","Acumulado en lo que va de año",1548118
"2021 - Diciembre","Comunitat Valenciana","Hotelero","Dato base",140192
"2021 - Diciembre","Comunitat Valenciana","Hotelero","Tasa de variación acumulada",65.4
"2021 - Diciembre","Comunitat Valenciana","Hotelero","Tasa de variación anual",411.3
"2021 - Diciembre","Comunitat Valenciana","No de mercado","Acumulado en lo que va de año",1826123
"2021 - Diciembre","Comunitat Valenciana","No de mercado","Dato base",187957
"2021 - Diciembre","Comunitat Valenciana","No de mercado","Tasa de variación acumulada",58.3
"2021 - Diciembre","Comunitat Valenciana","No de mercado","Tasa de variación anual",406.4
"2021 - Diciembre","Comunitat Valenciana","Total","Acumulado en lo que va de año",4019769
"2021 - Diciembre","Comunitat Valenciana","Total","Dato base",381422
"2021 - Diciembre","Comunitat Valenciana","Total","Tasa de variación acumulada",58.1
"2021 - Diciembre","Comunitat Valenciana","Total","Tasa de variación anual",430.7
"2021 - Diciembre","Comunitat Valenciana","Vivienda de familiares o amigos","Acumulado en lo que va de año",951473
"2021 - Diciembre","Comunitat Valenciana","Vivienda de familiares o amigos","Dato base",99138
"2021 - Diciembre","Comunitat Valenciana","Vivienda de familiares o amigos","Tasa de variación acumulada",57.1
"2021 - Diciembre","Comunitat Valenciana","Vivienda de familiares o amigos","Tasa de variación anual",434.7
"2021 - Diciembre","Comunitat Valenciana","Vivienda en alquiler","Acumulado en lo que va de año",526191
"2021 - Diciembre","Comunitat Valenciana","Vivienda en alquiler","Dato base",36045
"2021 - Diciembre","Comunitat Valenciana","Vivienda en alquiler","Tasa de variación acumulada",44.9
"2021 - Diciembre","Comunitat Valenciana","Vivienda en alquiler","Tasa de variación anual",877.6
"2021 - Diciembre","Comunitat Valenciana","Vivienda en propiedad","Acumulado en lo que va de año",858127
"2021 - Diciembre","Comunitat Valenciana","Vivienda en propiedad","Dato base",86137
"2021 - Diciembre","Comunitat Valenciana","Vivienda en propiedad","Tasa de variación acumulada",62.2
"2021 - Diciembre","Comunitat Valenciana","Vivienda en propiedad","Tasa de variación anual",390.1
"2021 - Enero","Comunitat Valenciana","De mercado","Acumulado en lo que va de año",23631
"2021 - Enero","Comunitat Valenciana","De mercado","Dato base",23631
"2021 - Enero","Comunitat Valenciana","De mercado","Tasa de variación acumulada",-90.9
"2021 - Enero","Comunitat Valenciana","De mercado","Tasa de variación anual",-90.9
"2021 - Enero","Comunitat Valenciana","Hotelero","Acumulado en lo que va de año",19195
"2021 - Enero","Comunitat Valenciana","Hotelero","Dato base",19195
"2021 - Enero","Comunitat Valenciana","Hotelero","Tasa de variación acumulada",-90.7
"2021 - Enero","Comunitat Valenciana","Hotelero","Tasa de variación anual",-90.7
"2021 - Enero","Comunitat Valenciana","No de mercado","Acumulado en lo que va de año",26339
"2021 - Enero","Comunitat Valenciana","No de mercado","Dato base",26339
"2021 - Enero","Comunitat Valenciana","No de mercado","Tasa de variación acumulada",-84.9
"2021 - Enero","Comunitat Valenciana","No de mercado","Tasa de variación anual",-84.9
"2021 - Enero","Comunitat Valenciana","Total","Acumulado en lo que va de año",49970
"2021 - Enero","Comunitat Valenciana","Total","Dato base",49970
"2021 - Enero","Comunitat Valenciana","Total","Tasa de variación acumulada",-88.5
"2021 - Enero","Comunitat Valenciana","Total","Tasa de variación anual",-88.5
"2021 - Enero","Comunitat Valenciana","Vivienda de familiares o amigos","Acumulado en lo que va de año",13666
"2021 - Enero","Comunitat Valenciana","Vivienda de familiares o amigos","Dato base",13666
"2021 - Enero","Comunitat Valenciana","Vivienda de familiares o amigos","Tasa de variación acumulada",-85.6
"2021 - Enero","Comunitat Valenciana","Vivienda de familiares o amigos","Tasa de variación anual",-85.6
"2021 - Enero","Comunitat Valenciana","Vivienda en alquiler","Acumulado en lo que va de año",1889
"2021 - Enero","Comunitat Valenciana","Vivienda en alquiler","Dato base",1889
"2021 - Enero","Comunitat Valenciana","Vivienda en alquiler","Tasa de variación acumulada",-95.5
"2021 - Enero","Comunitat Valenciana","Vivienda en alquiler","Tasa de variación anual",-95.5
"2021 - Enero","Comunitat Valenciana","Vivienda en propiedad","Acumulado en lo que va de año",11415
"2021 - Enero","Comunitat Valenciana","Vivienda en propiedad","Dato base",11415
"2021 - Enero","Comunitat Valenciana","Vivienda en propiedad","Tasa de variación acumulada",-84.4
"2021 - Enero","Comunitat Valenciana","Vivienda en propiedad","Tasa de variación anual",-84.4
"2021 - Febrero","Comunitat Valenciana","De mercado","Acumulado en lo que va de año",38133
"2021 - Febrero","Comunitat Valenciana","De mercado","Dato base",14502
"2021 - Febrero","Comunitat Valenciana","De mercado","Tasa de variación acumulada",-93.5
"2021 - Febrero","Comunitat Valenciana","De mercado","Tasa de variación anual",-95.6
"2021 - Febrero","Comunitat Valenciana","Hotelero","Acumulado en lo que va de año",30510
"2021 - Febrero","Comunitat Valenciana","Hotelero","Dato base",11315
"2021 - Febrero","Comunitat Valenciana","Hotelero","Tasa de variación acumulada",-93.1
"2021 - Febrero","Comunitat Valenciana","Hotelero","Tasa de variación anual",-95.3
"2021 - Febrero","Comunitat Valenciana","No de mercado","Acumulado en lo que va de año",39989
"2021 - Febrero","Comunitat Valenciana","No de mercado","Dato base",13650
"2021 - Febrero","Comunitat Valenciana","No de mercado","Tasa de variación acumulada",-89.3
"2021 - Febrero","Comunitat Valenciana","No de mercado","Tasa de variación anual",-93.2
"2021 - Febrero","Comunitat Valenciana","Total","Acumulado en lo que va de año",78122
"2021 - Febrero","Comunitat Valenciana","Total","Dato base",28152
"2021 - Febrero","Comunitat Valenciana","Total","Tasa de variación acumulada",-91.9
"2021 - Febrero","Comunitat Valenciana","Total","Tasa de variación anual",-94.7
"2021 - Febrero","Comunitat Valenciana","Vivienda de familiares o amigos","Acumulado en lo que va de año",20817
"2021 - Febrero","Comunitat Valenciana","Vivienda de familiares o amigos","Dato base",7151
"2021 - Febrero","Comunitat Valenciana","Vivienda de familiares o amigos","Tasa de variación acumulada",-89.8
"2021 - Febrero","Comunitat Valenciana","Vivienda de familiares o amigos","Tasa de variación anual",-93.4
"2021 - Febrero","Comunitat Valenciana","Vivienda en alquiler","Acumulado en lo que va de año",3186
"2021 - Febrero","Comunitat Valenciana","Vivienda en alquiler","Dato base",1297
"2021 - Febrero","Comunitat Valenciana","Vivienda en alquiler","Tasa de variación acumulada",-97.2
"2021 - Febrero","Comunitat Valenciana","Vivienda en alquiler","Tasa de variación anual",-98.2
"2021 - Febrero","Comunitat Valenciana","Vivienda en propiedad","Acumulado en lo que va de año",17131
"2021 - Febrero","Comunitat Valenciana","Vivienda en propiedad","Dato base",5716
"2021 - Febrero","Comunitat Valenciana","Vivienda en propiedad","Tasa de variación acumulada",-89.4
"2021 - Febrero","Comunitat Valenciana","Vivienda en propiedad","Tasa de variación anual",-93.5
"2021 - Julio","Comunitat Valenciana","De mercado","Acumulado en lo que va de año",611073
"2021 - Julio","Comunitat Valenciana","De mercado","Dato base",305640
"2021 - Julio","Comunitat Valenciana","De mercado","Tasa de variación acumulada",-35.2
"2021 - Julio","Comunitat Valenciana","De mercado","Tasa de variación anual",61.2
"2021 - Julio","Comunitat Valenciana","Hotelero","Acumulado en lo que va de año",440329
"2021 - Julio","Comunitat Valenciana","Hotelero","Dato base",196068
"2021 - Julio","Comunitat Valenciana","Hotelero","Tasa de variación acumulada",-33.5
"2021 - Julio","Comunitat Valenciana","Hotelero","Tasa de variación anual",79.1
"2021 - Julio","Comunitat Valenciana","No de mercado","Acumulado en lo que va de año",605470
"2021 - Julio","Comunitat Valenciana","No de mercado","Dato base",301525
"2021 - Julio","Comunitat Valenciana","No de mercado","Tasa de variación acumulada",-11.1
"2021 - Julio","Comunitat Valenciana","No de mercado","Tasa de variación anual",55.8
"2021 - Julio","Comunitat Valenciana","Total","Acumulado en lo que va de año",1216543
"2021 - Julio","Comunitat Valenciana","Total","Dato base",607165
"2021 - Julio","Comunitat Valenciana","Total","Tasa de variación acumulada",-25.1
"2021 - Julio","Comunitat Valenciana","Total","Tasa de variación anual",58.5
"2021 - Julio","Comunitat Valenciana","Vivienda de familiares o amigos","Acumulado en lo que va de año",295159
"2021 - Julio","Comunitat Valenciana","Vivienda de familiares o amigos","Dato base",159583
"2021 - Julio","Comunitat Valenciana","Vivienda de familiares o amigos","Tasa de variación acumulada",-20.1
"2021 - Julio","Comunitat Valenciana","Vivienda de familiares o amigos","Tasa de variación anual",50.7
"2021 - Julio","Comunitat Valenciana","Vivienda en alquiler","Acumulado en lo que va de año",135537
"2021 - Julio","Comunitat Valenciana","Vivienda en alquiler","Dato base",93268
"2021 - Julio","Comunitat Valenciana","Vivienda en alquiler","Tasa de variación acumulada",-40.2
"2021 - Julio","Comunitat Valenciana","Vivienda en alquiler","Tasa de variación anual",34.0
"2021 - Julio","Comunitat Valenciana","Vivienda en propiedad","Acumulado en lo que va de año",303539
"2021 - Julio","Comunitat Valenciana","Vivienda en propiedad","Dato base",140809
"2021 - Julio","Comunitat Valenciana","Vivienda en propiedad","Tasa de variación acumulada",1.7
"2021 - Julio","Comunitat Valenciana","Vivienda en propiedad","Tasa de variación anual",61.9
"2021 - Junio","Comunitat Valenciana","De mercado","Acumulado en lo que va de año",305433
"2021 - Junio","Comunitat Valenciana","De mercado","Dato base",133531
"2021 - Junio","Comunitat Valenciana","De mercado","Tasa de variación acumulada",-59.5
"2021 - Junio","Comunitat Valenciana","De mercado","Tasa de variación anual",704.7
"2021 - Junio","Comunitat Valenciana","Hotelero","Acumulado en lo que va de año",244261
"2021 - Junio","Comunitat Valenciana","Hotelero","Dato base",102889
"2021 - Junio","Comunitat Valenciana","Hotelero","Tasa de variación acumulada",-55.8
"2021 - Junio","Comunitat Valenciana","Hotelero","Tasa de variación anual",885.2
"2021 - Junio","Comunitat Valenciana","No de mercado","Acumulado en lo que va de año",303945
"2021 - Junio","Comunitat Valenciana","No de mercado","Dato base",137700
"2021 - Junio","Comunitat Valenciana","No de mercado","Tasa de variación acumulada",-37.7
"2021 - Junio","Comunitat Valenciana","No de mercado","Tasa de variación anual",830.9
"2021 - Junio","Comunitat Valenciana","Total","Acumulado en lo que va de año",609378
"2021 - Junio","Comunitat Valenciana","Total","Dato base",271231
"2021 - Junio","Comunitat Valenciana","Total","Tasa de variación acumulada",-50.9
"2021 - Junio","Comunitat Valenciana","Total","Tasa de variación anual",764.2
"2021 - Junio","Comunitat Valenciana","Vivienda de familiares o amigos","Acumulado en lo que va de año",135576
"2021 - Junio","Comunitat Valenciana","Vivienda de familiares o amigos","Dato base",58770
"2021 - Junio","Comunitat Valenciana","Vivienda de familiares o amigos","Tasa de variación acumulada",-48.6
"2021 - Junio","Comunitat Valenciana","Vivienda de familiares o amigos","Tasa de variación anual",754.3
"2021 - Junio","Comunitat Valenciana","Vivienda en alquiler","Acumulado en lo que va de año",42269
"2021 - Junio","Comunitat Valenciana","Vivienda en alquiler","Dato base",25221
"2021 - Junio","Comunitat Valenciana","Vivienda en alquiler","Tasa de variación acumulada",-73.1
"2021 - Junio","Comunitat Valenciana","Vivienda en alquiler","Tasa de variación anual",469.1
"2021 - Junio","Comunitat Valenciana","Vivienda en propiedad","Acumulado en lo que va de año",162730
"2021 - Junio","Comunitat Valenciana","Vivienda en propiedad","Dato base",77191
"2021 - Junio","Comunitat Valenciana","Vivienda en propiedad","Tasa de variación acumulada",-23.0
"2021 - Junio","Comunitat Valenciana","Vivienda en propiedad","Tasa de variación anual",879.8
"2021 - Marzo","Comunitat Valenciana","De mercado","Acumulado en lo que va de año",69410
"2021 - Marzo","Comunitat Valenciana","De mercado","Dato base",31277
"2021 - Marzo","Comunitat Valenciana","De mercado","Tasa de variación acumulada",-90.6
"2021 - Marzo","Comunitat Valenciana","De mercado","Tasa de variación anual",-79.1
"2021 - Marzo","Comunitat Valenciana","Hotelero","Acumulado en lo que va de año",53924
"2021 - Marzo","Comunitat Valenciana","Hotelero","Dato base",23414
"2021 - Marzo","Comunitat Valenciana","Hotelero","Tasa de variación acumulada",-90.1
"2021 - Marzo","Comunitat Valenciana","Hotelero","Tasa de variación anual",-76.1
